gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400668,69,PT06M14.00S,1,1610612743,DEN,1627750,Murray,J. Murray,67,174,19,Missed,1,20,8,28,v,MISS Murray 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,47
22400668,70,PT06M12.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,20,8,28,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,48
22400668,71,PT06M05.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,227,22,0,Missed,1,20,8,28,h,MISS Brunson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
22400668,72,PT06M03.00S,1,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,20,8,28,v,Strawther REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,50
22400668,73,PT05M59.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,20,8,28,h,Towns S.FOUL (P1.T3) (N.Green),Foul,Shooting,1,0,51
22400668,75,PT05M59.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,20,9,29,v,Braun Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,52
22400668,76,PT05M59.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,20,10,30,v,Braun Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,53
22400668,77,PT05M43.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,4,7,1,Made,1,22,10,32,h,Brunson 1' Driving Finger Roll Layup (8 PTS) (Bridges 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,54
22400668,79,PT05M23.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,-9,8,1,Made,1,22,12,34,v,Westbrook 1' Driving Finger Roll Layup (2 PTS) (Braun 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,55
22400668,81,PT05M13.00S,1,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,22,12,34,v,Strawther S.FOUL (P1.PN) (N.Green),Foul,Shooting,1,0,56
22400668,85,PT05M13.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,22,12,34,h,SUB: Achiuwa FOR Towns,Substitution,,0,0,57
22400668,83,PT05M13.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,22,12,34,h,MISS Anunoby Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,58
22400668,84,PT05M13.00S,1,0,,1610612752,,,0,0,0,,0,22,12,34,h,KNICKS Rebound,Rebound,Normal Rebound,1,0,59
22400668,87,PT05M13.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,22,12,34,h,MISS Anunoby Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,60
22400668,88,PT05M10.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,22,12,34,v,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,61
22400668,89,PT04M55.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,22,12,34,v,Gordon Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,62
22400668,89,PT04M55.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,22,12,34,h,Hart STEAL (1 STL),,,1,0,63
22400668,91,PT04M49.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,233,81,25,Missed,1,22,12,34,h,MISS Bridges 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,64
22400668,92,PT04M45.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,22,12,34,v,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,65
22400668,93,PT04M32.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,22,12,34,v,Murray Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,66
22400668,93,PT04M32.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,22,12,34,h,Hart STEAL (2 STL),,,1,0,67
22400668,95,PT04M27.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,-5,7,1,Missed,1,22,12,34,h,MISS Achiuwa 1' Running Layup,Missed Shot,Running Layup Shot,1,2,68
22400668,96,PT04M24.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,22,12,34,v,Murray REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,69
22400668,97,PT04M20.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,5,8,1,Made,1,22,14,36,v,Gordon 1' Running Layup (4 PTS) (Murray 2 AST),Made Shot,Running Layup Shot,1,2,70
22400668,99,PT04M04.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-33,22,4,Missed,1,22,14,36,h,MISS Anunoby 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,71
22400668,99,PT04M04.00S,1,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,22,14,36,v,Strawther BLOCK (1 BLK),,,1,2,72
22400668,101,PT04M01.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,22,14,36,v,Westbrook REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,73
22400668,102,PT04M01.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,22,14,36,h,Brunson S.FOUL (P1.T4) (N.Green),Foul,Shooting,1,0,74
22400668,105,PT04M01.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,22,14,36,h,SUB: McBride FOR Anunoby,Substitution,,0,0,75
22400668,106,PT04M01.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,22,14,36,v,SUB: Watson FOR Gordon,Substitution,,0,0,76
22400668,104,PT04M01.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,22,15,37,v,Braun Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,77
22400668,109,PT04M01.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,22,16,38,v,Braun Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,78
22400668,110,PT03M45.00S,1,1610612752,NYK,1630540,McBride,M. McBride,-230,52,24,Missed,1,22,16,38,h,MISS McBride 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,79
22400668,111,PT03M43.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,22,16,38,v,Murray REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,80
22400668,112,PT03M43.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-27,9,3,Missed,1,22,16,38,v,MISS Murray 3' Running Layup,Missed Shot,Running Layup Shot,1,2,81
22400668,112,PT03M43.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,22,16,38,h,Brunson BLOCK (1 BLK),,,1,2,82
22400668,114,PT03M41.00S,1,0,,1610612752,,,0,0,0,,0,22,16,38,h,KNICKS Rebound,Rebound,Unknown,1,0,83
22400668,116,PT03M40.00S,1,0,,1610612752,,,0,0,0,,0,22,16,38,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,84
22400668,118,PT03M40.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,22,16,38,v,SUB: Jordan FOR Westbrook,Substitution,,0,0,85
22400668,117,PT03M40.00S,1,0,,115,,,0,0,0,,0,22,16,38,,Instant Replay1st Period (8:03 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,86
22400668,120,PT03M19.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,-85,12,9,Made,1,24,16,40,h,Achiuwa 9' Floating Jump Shot (2 PTS) (Bridges 2 AST),Made Shot,Floating Jump shot,1,2,87
22400668,122,PT02M58.00S,1,1610612743,DEN,1631128,Braun,C. Braun,34,101,11,Missed,1,24,16,40,v,MISS Braun 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,88
22400668,123,PT02M55.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,24,16,40,h,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,89
22400668,124,PT02M52.00S,1,1610612752,NYK,1628404,Hart,J. Hart,9,-1,1,Missed,1,24,16,40,h,MISS Hart 1' Running Layup,Missed Shot,Running Layup Shot,1,2,90
22400668,124,PT02M52.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,24,16,40,v,Murray BLOCK (1 BLK),,,1,2,91
22400668,126,PT02M52.00S,1,0,,1610612752,,,0,0,0,,0,24,16,40,h,KNICKS Rebound,Rebound,Unknown,0,0,92
22400668,129,PT02M52.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,24,16,40,h,SUB: Towns FOR Brunson,Substitution,,0,0,93
22400668,130,PT02M52.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,24,16,40,h,SUB: Payne FOR Hart,Substitution,,0,0,94
22400668,128,PT02M50.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-16,-5,2,Missed,1,24,16,40,h,MISS Bridges 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,95
22400668,134,PT02M46.00S,1,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,24,16,40,v,Strawther REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,96
22400668,135,PT02M43.00S,1,1610612743,DEN,1631124,Strawther,J. Strawther,-113,226,25,Missed,1,24,16,40,v,MISS Strawther 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,97
22400668,136,PT02M40.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,24,16,40,v,Braun REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,98
22400668,137,PT02M39.00S,1,1610612743,DEN,1631128,Braun,C. Braun,-5,9,1,Made,1,24,18,42,v,Braun 1' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,2,99
22400668,138,PT02M23.00S,1,1610612752,NYK,1626166,Payne,C. Payne,27,260,26,Made,1,27,18,45,h,Payne 26' 3PT Jump Shot (3 PTS) (Towns 5 AST),Made Shot,Jump Shot,1,3,100
22400668,140,PT02M01.00S,1,1610612743,DEN,1631212,Watson,P. Watson,-9,106,11,Made,1,27,20,47,v,Watson 11' Fadeaway Bank Shot (2 PTS) (Murray 3 AST),Made Shot,Fadeaway Bank shot,1,2,101
22400668,142,PT01M34.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,27,20,47,v,Murray S.FOUL (P1.PN) (N.Green),Foul,Shooting,1,0,102
22400668,144,PT01M34.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,28,20,48,h,Towns Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,103
22400668,145,PT01M34.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,29,20,49,h,Towns Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,104
22400668,146,PT01M13.00S,1,1610612743,DEN,1627750,Murray,J. Murray,12,43,4,Made,1,29,22,51,v,Murray 4' Hook Shot (6 PTS),Made Shot,Hook Shot,1,2,105
22400668,147,PT01M03.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-58,283,29,Missed,1,29,22,51,h,MISS Towns 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,106
22400668,148,PT01M00.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,29,22,51,v,Braun REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,107
22400668,149,PT00M50.70S,1,1610612743,DEN,1631124,Strawther,J. Strawther,-159,201,26,Missed,1,29,22,51,v,MISS Strawther 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,108
22400668,150,PT00M47.50S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,29,22,51,h,Towns REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,109
22400668,151,PT00M41.20S,1,1610612752,NYK,1628969,Bridges,M. Bridges,78,17,8,Missed,1,29,22,51,h,MISS Bridges 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,110
22400668,152,PT00M41.20S,1,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,29,22,51,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,111
22400668,153,PT00M31.60S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,29,22,51,h,Bridges P.FOUL (P2.PN) (N.Green),Foul,Personal,1,0,112
22400668,156,PT00M31.60S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,29,22,51,h,SUB: Shamet FOR Bridges,Substitution,,0,0,113
22400668,155,PT00M31.60S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,29,23,52,v,Murray Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,114
22400668,158,PT00M31.60S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,29,24,53,v,Murray Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,115
22400668,159,PT00M15.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,-2,2,0,Made,1,31,24,55,h,Achiuwa Driving Dunk (4 PTS) (McBride 1 AST),Made Shot,Driving Dunk Shot,1,2,116
22400668,161,PT00M02.70S,1,1610612743,DEN,1627750,Murray,J. Murray,-20,248,25,Made,1,31,27,58,v,Murray 25' 3PT Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,1,3,117
22400668,162,PT00M00.00S,1,0,,0,,,0,0,0,,0,31,27,58,,End of 1st Period (8:13 PM EST),period,end,1,0,118
22400668,167,PT12M00.00S,2,0,,0,,,0,0,0,,0,31,27,58,,Start of 2nd Period (8:17 PM EST),period,start,0,0,119
22400668,168,PT11M43.00S,2,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,31,27,58,v,Jordan S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0,120
22400668,170,PT11M43.00S,2,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,31,27,58,h,MISS Shamet Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,121
22400668,171,PT11M43.00S,2,0,,1610612752,,,0,0,0,,0,31,27,58,h,KNICKS Rebound,Rebound,Normal Rebound,0,0,122
22400668,172,PT11M43.00S,2,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,31,27,58,h,MISS Shamet Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,123
22400668,173,PT11M39.00S,2,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,31,27,58,v,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,124
22400668,177,PT11M16.00S,2,1610612743,DEN,1631124,Strawther,J. Strawther,-232,-12,0,Missed,1,31,27,58,v,MISS Strawther 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,1,3,125
22400668,178,PT11M14.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,31,27,58,h,Towns REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,126
22400668,179,PT11M11.00S,2,1610612752,NYK,1630540,McBride,M. McBride,-202,175,27,Missed,1,31,27,58,h,MISS McBride 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,127
22400668,180,PT11M08.00S,2,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,31,27,58,h,Shamet REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,128
22400668,181,PT11M01.00S,2,1610612752,NYK,1626157,Towns,K. Towns,-5,5,1,Made,1,33,27,60,h,Towns 1' Driving Reverse Layup (6 PTS) (Shamet 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,129
22400668,183,PT10M50.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,33,27,60,h,Towns P.FOUL (P2.T1) (R.Mott),Foul,Personal,1,0,130
22400668,185,PT10M37.00S,2,1610612743,DEN,201599,Jordan,D. Jordan,-11,8,1,Missed,1,33,27,60,v,MISS Jordan 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,131
22400668,186,PT10M34.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,33,27,60,h,Towns REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,132
22400668,187,PT10M30.00S,2,1610612752,NYK,1630540,McBride,M. McBride,10,-1,1,Missed,1,33,27,60,h,MISS McBride 1' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,133
22400668,188,PT10M28.00S,2,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,33,27,60,v,Strawther REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,134
22400668,189,PT10M13.00S,2,1610612743,DEN,1631128,Braun,C. Braun,12,120,12,Made,1,33,29,62,v,Braun 12' Driving Floating Jump Shot (8 PTS) (Jordan 1 AST),Made Shot,Driving Floating Jump Shot,1,2,135
22400668,191,PT10M08.00S,2,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,-10,60,6,Missed,1,33,29,62,h,MISS Achiuwa 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,136
22400668,192,PT10M07.00S,2,0,,1610612743,,,0,0,0,,0,33,29,62,v,Nuggets Rebound,Rebound,Unknown,0,0,137
22400668,194,PT10M07.00S,2,0,,1610612743,,,0,0,0,,0,33,29,62,v,Nuggets Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,138
22400668,195,PT10M07.00S,2,0,,193,Mason,A. Mason,0,0,0,,0,33,29,62,,Instant Replay2nd Period (8:20 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,139
