gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400517,56,PT06M34.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,12,11,23,v,Barrett Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,43
22400517,56,PT06M34.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,12,11,23,h,Strus STEAL (1 STL),,,1,0,44
22400517,58,PT06M29.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,9,1,Made,1,14,11,25,h,Allen 1' Cutting Dunk Shot (2 PTS) (Garland 1 AST),Made Shot,Cutting Dunk Shot,1,2,45
22400517,60,PT06M26.00S,1,0,,1610612761,,,0,0,0,,0,14,11,25,v,Raptors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,46
22400517,61,PT06M26.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,14,11,25,v,SUB: Boucher FOR Barnes,Substitution,,0,0,47
22400517,63,PT06M07.00S,1,1610612761,TOR,1641711,Dick,G. Dick,-1,8,1,Made,1,14,13,27,v,Dick 1' Cutting Layup Shot (7 PTS) (Barrett 1 AST),Made Shot,Cutting Layup Shot,1,2,48
22400517,65,PT05M53.00S,1,1610612739,CLE,1629636,Garland,D. Garland,11,4,1,Made,1,16,13,29,h,Garland 1' Driving Finger Roll Layup (8 PTS) (Allen 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,49
22400517,67,PT05M40.00S,1,1610612761,TOR,1641711,Dick,G. Dick,5,20,2,Missed,1,16,13,29,v,MISS Dick 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,50
22400517,67,PT05M40.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,16,13,29,h,Allen BLOCK (1 BLK),,,1,2,51
22400517,69,PT05M40.00S,1,0,,1610612761,,,0,0,0,,0,16,13,29,v,Raptors Rebound,Rebound,Unknown,1,0,52
22400517,70,PT05M40.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,16,13,29,h,SUB: LeVert FOR Garland,Substitution,,0,0,53
22400517,72,PT05M28.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,16,13,29,v,Barrett Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,54
22400517,72,PT05M28.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,16,13,29,h,Wade STEAL (1 STL),,,1,0,55
22400517,74,PT05M19.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,-54,77,9,Missed,1,16,13,29,h,MISS Jerome 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,56
22400517,75,PT05M16.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,16,13,29,v,Poeltl REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,57
22400517,78,PT05M16.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,16,13,29,h,SUB: Niang FOR Allen,Substitution,,0,0,58
22400517,79,PT05M16.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,16,13,29,h,SUB: Mobley FOR Wade,Substitution,,0,0,59
22400517,82,PT05M16.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,16,13,29,h,Jump Ball Jerome vs. Poeltl: Tip to Barrett,Jump Ball,,1,0,60
22400517,85,PT05M11.00S,1,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,16,13,29,h,Niang S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,61
22400517,87,PT05M11.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,16,14,30,v,Barrett Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,62
22400517,88,PT05M11.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,16,15,31,v,Barrett Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,63
22400517,89,PT05M01.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,237,5,24,Missed,1,16,15,31,h,MISS Jerome 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,64
22400517,90,PT04M57.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,16,15,31,v,Boucher REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,65
22400517,92,PT04M48.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,234,-5,0,Made,1,16,18,34,v,Boucher 3PT Jump Shot (3 PTS) (Shead 1 AST),Made Shot,Jump Shot,1,3,66
22400517,94,PT04M47.00S,1,0,,1610612739,,,0,0,0,,0,16,18,34,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,67
22400517,95,PT04M47.00S,1,1610612761,TOR,1641711,Dick,G. Dick,0,0,0,,0,16,18,34,v,SUB: Barnes FOR Dick,Substitution,,0,0,68
22400517,96,PT04M47.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,16,18,34,v,SUB: Walter FOR Barrett,Substitution,,0,0,69
22400517,99,PT04M27.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,16,18,34,h,Strus Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,70
22400517,99,PT04M27.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,16,18,34,v,Barnes STEAL (2 STL),,,1,0,71
22400517,101,PT04M07.00S,1,1610612761,TOR,1642347,Shead,J. Shead,1,257,26,Made,1,16,21,37,v,Shead 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,72
22400517,104,PT03M54.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-212,141,25,Missed,1,16,21,37,h,MISS LeVert 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,73
22400517,105,PT03M51.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,16,21,37,v,Boucher REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,74
22400517,106,PT03M33.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-109,95,14,Made,1,16,23,39,v,Barnes 14' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,1,2,75
22400517,107,PT03M24.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-219,140,26,Made,1,19,23,42,h,LeVert 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,76
22400517,108,PT03M12.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,7,20,2,Made,1,19,25,44,v,Barnes 2' Cutting Finger Roll Layup Shot (6 PTS) (Shead 2 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,77
22400517,110,PT03M02.00S,1,1610612761,TOR,1642347,Shead,J. Shead,0,0,0,,0,19,25,44,v,Shead P.FOUL (P1.T2) (J.Tiven),Foul,Personal,1,0,78
22400517,112,PT03M02.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,19,25,44,v,SUB: Mitchell FOR Poeltl,Substitution,,0,0,79
22400517,113,PT03M02.00S,1,1610612761,TOR,1642347,Shead,J. Shead,0,0,0,,0,19,25,44,v,SUB: Quickley FOR Shead,Substitution,,0,0,80
22400517,114,PT03M02.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,19,25,44,v,SUB: Olynyk FOR Barnes,Substitution,,0,0,81
22400517,118,PT02M50.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,232,4,0,Missed,1,19,25,44,h,MISS LeVert 3PT Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,3,82
22400517,119,PT02M47.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,19,25,44,v,Boucher REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,83
22400517,120,PT02M35.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,221,126,25,Made,1,19,28,47,v,Boucher 25' 3PT Jump Shot (6 PTS) (Quickley 2 AST),Made Shot,Jump Shot,1,3,84
22400517,122,PT02M21.00S,1,1610612739,CLE,1627777,Niang,G. Niang,-93,232,25,Missed,1,19,28,47,h,MISS Niang 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,85
22400517,123,PT02M18.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,19,28,47,h,Strus REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,86
22400517,124,PT02M14.00S,1,1610612739,CLE,1627777,Niang,G. Niang,-164,190,25,Made,1,22,28,50,h,Niang 25' 3PT Jump Shot (3 PTS) (Mobley 2 AST),Made Shot,Jump Shot,1,3,87
22400517,126,PT01M53.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,22,28,50,v,Olynyk Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,88
22400517,127,PT01M43.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,22,28,50,v,Olynyk S.FOUL (P1.T3) (J.Tiven),Foul,Shooting,1,0,89
22400517,129,PT01M43.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,23,28,51,h,Mobley Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,90
22400517,130,PT01M43.00S,1,1610612761,TOR,1630558,Mitchell,D. Mitchell,0,0,0,,0,23,28,51,v,SUB: Barnes FOR Mitchell,Substitution,,0,0,91
22400517,132,PT01M43.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,23,28,51,h,MISS Mobley Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,92
22400517,133,PT01M40.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,23,28,51,v,Boucher REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,93
22400517,134,PT01M32.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-105,247,27,Missed,1,23,28,51,v,MISS Quickley 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,94
22400517,135,PT01M27.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,23,28,51,h,LeVert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,95
22400517,136,PT01M16.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,1,3,0,Made,1,25,28,53,h,Mobley Cutting Dunk Shot (6 PTS) (Niang 1 AST),Made Shot,Cutting Dunk Shot,1,2,96
22400517,138,PT00M58.70S,1,1610612761,TOR,1628449,Boucher,C. Boucher,-223,163,28,Made,1,25,31,56,v,Boucher 28' 3PT Jump Shot (9 PTS) (Olynyk 1 AST),Made Shot,Jump Shot,1,3,97
22400517,140,PT00M48.70S,1,1610612739,CLE,1630596,Mobley,E. Mobley,4,8,1,Made,1,27,31,58,h,Mobley 1' Dunk (8 PTS) (Jerome 1 AST),Made Shot,Dunk Shot,1,2,98
22400517,142,PT00M26.40S,1,1610612761,TOR,1630567,Barnes,S. Barnes,48,100,11,Missed,1,27,31,58,v,MISS Barnes 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,99
22400517,143,PT00M24.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,27,31,58,v,Boucher REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,100
22400517,144,PT00M23.70S,1,1610612761,TOR,1628449,Boucher,C. Boucher,9,11,1,Made,1,27,33,60,v,Boucher 1' Putback Layup (11 PTS),Made Shot,Putback Layup Shot,1,2,101
22400517,145,PT00M00.00S,1,1610612739,CLE,1627777,Niang,G. Niang,154,53,16,Missed,1,27,33,60,h,MISS Niang 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,102
22400517,145,PT00M00.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,27,33,60,v,Boucher BLOCK (1 BLK),,,1,2,103
22400517,147,PT00M00.00S,1,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,27,33,60,v,Boucher REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,104
22400517,148,PT00M00.00S,1,0,,0,,,0,0,0,,0,27,33,60,,End of 1st Period (7:37 PM EST),period,end,1,0,105
22400517,155,PT12M00.00S,2,0,,0,,,0,0,0,,0,27,33,60,,Start of 2nd Period (7:39 PM EST),period,start,0,0,106
22400517,156,PT11M50.00S,2,1610612761,TOR,1630567,Barnes,S. Barnes,-151,211,26,Missed,1,27,33,60,v,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,107
22400517,157,PT11M47.00S,2,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,27,33,60,v,Boucher REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,108
22400517,159,PT11M40.00S,2,1610612761,TOR,1630567,Barnes,S. Barnes,22,117,12,Missed,1,27,33,60,v,MISS Barnes 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,109
22400517,160,PT11M37.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,27,33,60,h,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,110
22400517,161,PT11M27.00S,2,1610612739,CLE,1627777,Niang,G. Niang,-233,9,0,Missed,1,27,33,60,h,MISS Niang 3PT Jump Shot,Missed Shot,Jump Shot,1,3,111
22400517,162,PT11M26.00S,2,0,,1610612761,,,0,0,0,,0,27,33,60,v,Raptors Rebound,Rebound,Unknown,0,0,112
22400517,164,PT11M25.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,27,33,60,h,Okoro L.B.FOUL (P1.T1) (J.Tiven),Foul,Loose Ball,1,0,113
22400517,166,PT11M13.00S,2,1610612761,TOR,1630567,Barnes,S. Barnes,-99,97,14,Made,1,27,35,62,v,Barnes 14' Pullup Jump Shot (8 PTS) (Mitchell 1 AST),Made Shot,Pullup Jump shot,1,2,114
22400517,168,PT10M54.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,5,14,1,Missed,1,27,35,62,h,MISS Okoro 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,115
22400517,169,PT10M51.00S,2,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,27,35,62,v,Boucher REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,116
22400517,170,PT10M41.00S,2,1610612761,TOR,1642266,Walter,J. Walter,225,112,25,Missed,1,27,35,62,v,MISS Walter 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,117
22400517,171,PT10M38.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,27,35,62,h,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,118
22400517,172,PT10M30.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,-213,129,25,Missed,1,27,35,62,h,MISS Okoro 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,119
22400517,173,PT10M26.00S,2,1610612761,TOR,1630558,Mitchell,D. Mitchell,0,0,0,,0,27,35,62,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,120
22400517,174,PT10M12.00S,2,1610612761,TOR,1642266,Walter,J. Walter,-229,20,0,Made,1,27,38,65,v,Walter 3PT Jump Shot (3 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,1,3,121
22400517,176,PT10M01.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,233,68,24,Missed,1,27,38,65,h,MISS Okoro 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,122
22400517,177,PT09M58.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,27,38,65,h,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,123
22400517,178,PT09M58.00S,2,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,27,38,65,v,Barnes P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,124
22400517,180,PT09M58.00S,2,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,27,38,65,h,SUB: Merrill FOR Niang,Substitution,,0,0,125
22400517,181,PT09M58.00S,2,1610612761,TOR,1628449,Boucher,C. Boucher,0,0,0,,0,27,38,65,v,SUB: Barrett FOR Boucher,Substitution,,0,0,126
22400517,184,PT09M43.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,208,148,26,Missed,1,27,38,65,h,MISS Okoro 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,127
22400517,185,PT09M40.00S,2,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,27,38,65,v,Barnes REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,128
22400517,186,PT09M34.00S,2,1610612761,TOR,1629628,Barrett,R. Barrett,230,-4,0,Missed,1,27,38,65,v,MISS Barrett 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,129
22400517,187,PT09M31.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,27,38,65,h,Allen REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,130
22400517,188,PT09M26.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,218,183,28,Missed,1,27,38,65,h,MISS Merrill 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,131
22400517,189,PT09M24.00S,2,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,27,38,65,v,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,132
22400517,190,PT09M08.00S,2,1610612761,TOR,1630193,Quickley,I. Quickley,72,18,7,Missed,1,27,38,65,v,MISS Quickley 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,133
22400517,190,PT09M08.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,27,38,65,h,Allen BLOCK (2 BLK),,,1,2,134
22400517,192,PT09M08.00S,2,0,,1610612761,,,0,0,0,,0,27,38,65,v,Raptors Rebound,Rebound,Unknown,1,0,135
22400517,194,PT09M08.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,27,38,65,h,SUB: Garland FOR Jerome,Substitution,,0,0,136
22400517,196,PT09M06.00S,2,1610612761,TOR,1630567,Barnes,S. Barnes,-129,-1,13,Missed,1,27,38,65,v,MISS Barnes 13' Jump Shot,Missed Shot,Jump Shot,1,2,137
22400517,197,PT09M03.00S,2,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,27,38,65,v,Barnes REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,138
22400517,198,PT09M00.00S,2,1610612761,TOR,1630558,Mitchell,D. Mitchell,213,131,25,Missed,1,27,38,65,v,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,139
