gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400673,26,PT10M34.00S,1,1610612744,GSW,201939,Curry,S. Curry,120,292,32,Missed,1,2,0,2,h,MISS Curry 32' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
22400673,27,PT10M30.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,2,0,2,v,Hartenstein REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
22400673,28,PT10M17.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-142,120,19,Missed,1,2,0,2,v,MISS Dort 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,20
22400673,29,PT10M14.00S,1,1610612744,GSW,1627741,Hield,B. Hield,0,0,0,,0,2,0,2,h,Hield REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
22400673,30,PT09M56.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,2,0,2,v,Jal. Williams S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,1,0,22
22400673,32,PT09M56.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,2,0,2,h,MISS Wiggins Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,1,0,23
22400673,33,PT09M56.00S,1,0,,1610612744,,,0,0,0,,0,2,0,2,h,WARRIORS Rebound,Rebound,Normal Rebound,0,0,24
22400673,34,PT09M56.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,3,0,3,h,Wiggins Free Throw 2 of 3 (1 PTS),Free Throw,Free Throw 2 of 3,1,0,25
22400673,35,PT09M56.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,4,0,4,h,Wiggins Free Throw 3 of 3 (2 PTS),Free Throw,Free Throw 3 of 3,1,0,26
22400673,36,PT09M44.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,4,0,4,h,WARRIORS T.Foul (Def. 3 Sec Post ) (J.Van Duyne),Foul,Defense 3 Second,1,0,27
22400673,37,PT09M44.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,4,1,5,v,Gilgeous-Alexander Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,28
22400673,38,PT09M36.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-94,91,13,Made,1,4,3,7,v,Gilgeous-Alexander 13' Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,2,29
22400673,39,PT09M21.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,4,3,7,h,Post Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,30
22400673,39,PT09M21.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,4,3,7,v,Jal. Williams STEAL (1 STL),,,1,0,31
22400673,41,PT09M17.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-7,23,2,Made,1,4,5,9,v,Jal. Williams 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,32
22400673,42,PT09M00.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,6,40,4,Made,1,6,5,11,h,Wiggins 4' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,33
22400673,43,PT08M47.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,6,5,11,h,Curry S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,1,0,34
22400673,45,PT08M47.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,6,6,12,v,Gilgeous-Alexander Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,35
22400673,46,PT08M47.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,6,6,12,v,MISS Gilgeous-Alexander Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,36
22400673,47,PT08M45.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,6,6,12,h,Payton II REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
22400673,48,PT08M32.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,36,16,4,Made,1,8,6,14,h,Payton II 4' Cutting Layup Shot (2 PTS) (Curry 1 AST),Made Shot,Cutting Layup Shot,1,2,38
22400673,50,PT08M20.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,20,22,3,Made,1,8,8,16,v,Hartenstein 3' Alley Oop Layup (2 PTS) (Jal. Williams 1 AST),Made Shot,Alley Oop Layup shot,1,2,39
22400673,52,PT08M13.00S,1,1610612744,GSW,1627741,Hield,B. Hield,-228,-22,0,Missed,1,8,8,16,h,MISS Hield 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
22400673,53,PT08M09.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,8,8,16,v,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
22400673,54,PT08M00.00S,1,1610612760,OKC,1631114,Williams,J. Williams,32,92,10,Made,1,8,10,18,v,Jal. Williams 10' Pullup Jump Shot (4 PTS) (Hartenstein 1 AST),Made Shot,Pullup Jump shot,1,2,42
22400673,56,PT07M42.00S,1,1610612744,GSW,201939,Curry,S. Curry,29,14,3,Missed,1,8,10,18,h,MISS Curry 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,43
22400673,57,PT07M40.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,8,10,18,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,44
22400673,58,PT07M34.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-167,196,26,Made,1,8,13,21,v,Gilgeous-Alexander 26' 3PT Pullup Jump Shot (7 PTS) (Hartenstein 2 AST),Made Shot,Pullup Jump shot,1,3,45
22400673,60,PT07M26.00S,1,1610612744,GSW,1627741,Hield,B. Hield,40,32,5,Missed,1,8,13,21,h,MISS Hield 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,46
22400673,60,PT07M26.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,8,13,21,v,Wallace BLOCK (1 BLK),,,1,2,47
22400673,62,PT07M23.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,8,13,21,v,Jal. Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,48
22400673,63,PT07M22.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,8,13,21,h,Payton II P.FOUL (P1.T3) (J.Goble),Foul,Personal,1,0,49
22400673,65,PT07M09.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,-13,104,10,Missed,1,8,13,21,v,MISS Hartenstein 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,50
22400673,66,PT07M06.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,8,13,21,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,51
22400673,67,PT06M51.00S,1,1610612744,GSW,1627741,Hield,B. Hield,0,0,0,,0,8,13,21,h,Hield Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,52
22400673,67,PT06M51.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,8,13,21,v,Wallace STEAL (1 STL),,,1,0,53
22400673,69,PT06M40.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-10,115,12,Missed,1,8,13,21,v,MISS Jal. Williams 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,54
22400673,70,PT06M38.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,8,13,21,h,Payton II REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,55
22400673,71,PT06M33.00S,1,1610612744,GSW,1627741,Hield,B. Hield,-188,171,25,Missed,1,8,13,21,h,MISS Hield 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,56
22400673,72,PT06M29.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,8,13,21,v,Hartenstein REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,57
22400673,73,PT06M20.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-125,32,13,Made,1,8,15,23,v,Gilgeous-Alexander 13' Fadeaway Jumper (9 PTS),Made Shot,Fadeaway Jump Shot,1,2,58
22400673,74,PT06M11.00S,1,0,,1610612744,,,0,0,0,,0,8,15,23,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,59
22400673,75,PT06M11.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,8,15,23,h,SUB: Looney FOR Post,Substitution,,0,0,60
22400673,76,PT06M11.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,8,15,23,h,SUB: Moody FOR Payton II,Substitution,,0,0,61
22400673,77,PT06M11.00S,1,1610612744,GSW,1627741,Hield,B. Hield,0,0,0,,0,8,15,23,h,SUB: Santos FOR Hield,Substitution,,0,0,62
22400673,81,PT06M03.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-238,88,25,Made,1,11,15,26,h,Wiggins 25' 3PT Jump Shot (7 PTS) (Curry 2 AST),Made Shot,Jump Shot,1,3,63
22400673,83,PT05M44.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-15,267,27,Missed,1,11,15,26,v,MISS Jal. Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,64
22400673,84,PT05M41.00S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,11,15,26,h,Santos REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,65
22400673,85,PT05M29.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-151,131,20,Missed,1,11,15,26,h,MISS Wiggins 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,66
22400673,86,PT05M25.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,11,15,26,v,Jal. Williams REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,67
22400673,87,PT05M15.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,36,101,11,Made,1,11,17,28,v,Gilgeous-Alexander 11' Fadeaway Jumper (11 PTS),Made Shot,Fadeaway Jump Shot,1,2,68
22400673,88,PT05M04.00S,1,1610612744,GSW,201939,Curry,S. Curry,6,41,4,Missed,1,11,17,28,h,MISS Curry 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,69
22400673,88,PT05M04.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,11,17,28,v,Jal. Williams BLOCK (1 BLK),,,1,2,70
22400673,90,PT05M02.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,11,17,28,v,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,71
22400673,91,PT04M58.00S,1,1610612760,OKC,1631114,Williams,J. Williams,124,242,27,Missed,1,11,17,28,v,MISS Jal. Williams 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,72
22400673,92,PT04M51.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,11,17,28,v,Jal. Williams REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,73
22400673,93,PT04M47.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,33,12,4,Made,1,11,19,30,v,Gilgeous-Alexander 4' Driving Layup (13 PTS),Made Shot,Driving Layup Shot,1,2,74
22400673,94,PT04M31.00S,1,1610612744,GSW,1626172,Looney,K. Looney,-5,31,3,Made,1,13,19,32,h,Looney 3' Cutting Dunk Shot (2 PTS) (Curry 3 AST),Made Shot,Cutting Dunk Shot,1,2,75
22400673,96,PT04M16.00S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,13,19,32,h,Santos S.FOUL (P1.T4) (J.Van Duyne),Foul,Shooting,1,0,76
22400673,98,PT04M16.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,13,20,33,v,Gilgeous-Alexander Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,1,0,77
22400673,99,PT04M16.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,13,20,33,h,SUB: Schroder FOR Wiggins,Substitution,,0,0,78
22400673,100,PT04M16.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,13,20,33,v,SUB: Jay. Williams FOR Jal. Williams,Substitution,,0,0,79
22400673,101,PT04M16.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,13,20,33,v,SUB: Wiggins FOR Hartenstein,Substitution,,0,0,80
22400673,105,PT04M16.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,13,21,34,v,Gilgeous-Alexander Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,1,0,81
22400673,106,PT04M09.00S,1,1610612744,GSW,201939,Curry,S. Curry,156,250,29,Missed,1,13,21,34,h,MISS Curry 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,82
22400673,107,PT04M05.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,13,21,34,v,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,83
22400673,108,PT03M55.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-6,20,2,Made,1,13,23,36,v,Gilgeous-Alexander 2' Driving Dunk (17 PTS) (Wallace 1 AST),Made Shot,Driving Dunk Shot,1,2,84
22400673,109,PT03M35.00S,1,1610612744,GSW,201939,Curry,S. Curry,185,59,19,Missed,1,13,23,36,h,MISS Curry 19' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,85
22400673,111,PT03M30.00S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,13,23,36,h,Santos REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,86
22400673,112,PT03M29.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,13,23,36,v,Jay. Williams S.FOUL (P1.T3) (J.Van Duyne),Foul,Shooting,1,0,87
22400673,114,PT03M29.00S,1,1610612744,GSW,1630541,Moody,M. Moody,0,0,0,,0,14,23,37,h,Moody Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,88
22400673,115,PT03M29.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,14,23,37,h,SUB: Podziemski FOR Curry,Substitution,,0,0,89
22400673,117,PT03M29.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,14,23,37,v,SUB: Joe FOR Dort,Substitution,,0,0,90
22400673,119,PT03M29.00S,1,1610612744,GSW,1630541,Moody,M. Moody,0,0,0,,0,14,23,37,h,MISS Moody Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,91
22400673,120,PT03M27.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,14,23,37,v,Wiggins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,92
22400673,121,PT03M15.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,-199,183,27,Missed,1,14,23,37,v,MISS Wallace 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,93
22400673,122,PT03M11.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,14,23,37,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,94
22400673,123,PT03M02.00S,1,1610612744,GSW,1630541,Moody,M. Moody,175,193,26,Missed,1,14,23,37,h,MISS Moody 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,95
22400673,124,PT03M01.00S,1,0,,1610612760,,,0,0,0,,0,14,23,37,v,Thunder Rebound,Rebound,Unknown,0,0,96
22400673,125,PT03M01.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,14,23,37,h,Looney L.B.FOUL (P1.PN) (D.Scott),Foul,Loose Ball,1,0,97
22400673,127,PT03M01.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,14,24,38,v,Jay. Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,98
22400673,128,PT03M01.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,14,24,38,v,SUB: Caruso FOR Wallace,Substitution,,0,0,99
22400673,130,PT03M01.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,14,25,39,v,Jay. Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,100
22400673,131,PT02M49.00S,1,1610612744,GSW,1630541,Moody,M. Moody,243,30,24,Missed,1,14,25,39,h,MISS Moody 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,101
22400673,133,PT02M47.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,14,25,39,h,Podziemski REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,102
22400673,134,PT02M39.00S,1,1610612744,GSW,1630541,Moody,M. Moody,69,17,7,Made,1,16,25,41,h,Moody 7' Driving Floating Jump Shot (3 PTS) (Santos 1 AST),Made Shot,Driving Floating Jump Shot,1,2,103
22400673,136,PT02M39.00S,1,0,,1610612760,,,0,0,0,,0,16,25,41,v,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,104
22400673,137,PT02M39.00S,1,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,16,25,41,v,SUB: K. Williams FOR Caruso,Substitution,,0,0,105
22400673,139,PT02M21.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,7,37,4,Made,1,16,27,43,v,Gilgeous-Alexander 4' Driving Finger Roll Layup (19 PTS) (Wiggins 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,106
22400673,140,PT02M13.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,16,27,43,v,Gilgeous-Alexander S.FOUL (P1.T4) (J.Goble),Foul,Shooting,1,0,107
22400673,143,PT02M13.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,17,27,44,h,Podziemski Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,108
22400673,144,PT02M13.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,18,27,45,h,Podziemski Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,109
22400673,145,PT01M57.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,18,27,45,h,Podziemski S.FOUL (P1.PN) (J.Goble),Foul,Shooting,1,0,110
22400673,147,PT01M57.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,18,28,46,v,Gilgeous-Alexander Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,1,0,111
22400673,148,PT01M57.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,18,29,47,v,Gilgeous-Alexander Free Throw 2 of 2 (21 PTS),Free Throw,Free Throw 2 of 2,1,0,112
22400673,149,PT01M38.00S,1,1610612744,GSW,1626172,Looney,K. Looney,25,16,3,Made,1,20,29,49,h,Looney 3' Layup (4 PTS) (Santos 2 AST),Made Shot,Layup Shot,1,2,113
22400673,151,PT01M28.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,32,7,3,Made,1,20,31,51,v,Wiggins 3' Driving Layup (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Driving Layup Shot,1,2,114
22400673,153,PT01M19.00S,1,1610612744,GSW,1630611,Santos,G. Santos,159,209,26,Missed,1,20,31,51,h,MISS Santos 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,115
22400673,154,PT01M16.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,20,31,51,v,Jay. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,116
22400673,155,PT01M10.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-169,200,26,Missed,1,20,31,51,v,MISS Jay. Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,117
22400673,156,PT01M08.00S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,20,31,51,h,Santos REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,118
22400673,157,PT00M57.50S,1,1610612744,GSW,1630541,Moody,M. Moody,-138,206,25,Missed,1,20,31,51,h,MISS Moody 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,119
22400673,158,PT00M54.60S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,20,31,51,v,Gilgeous-Alexander REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,120
22400673,159,PT00M36.10S,1,1610612760,OKC,1630198,Joe,I. Joe,-138,269,30,Made,1,20,34,54,v,Joe 30' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),Made Shot,Jump Shot,1,3,121
22400673,161,PT00M28.00S,1,1610612744,GSW,203471,Schröder,D. Schröder,179,206,27,Missed,1,20,34,54,h,MISS Schroder 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,122
22400673,162,PT00M26.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,20,34,54,v,Jay. Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,123
22400673,164,PT00M24.80S,1,1610612760,OKC,1629026,Williams,K. Williams,0,0,0,,0,20,34,54,v,SUB: Jal. Williams FOR K. Williams,Substitution,,0,0,124
22400673,166,PT00M24.80S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,20,34,54,h,SUB: Payton II FOR Santos,Substitution,,0,0,125
22400673,169,PT00M00.90S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,-240,69,25,Missed,1,20,34,54,v,MISS Wiggins 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,126
22400673,169,PT00M00.90S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,20,34,54,h,Looney BLOCK (1 BLK),,,1,3,127
22400673,171,PT00M00.70S,1,0,,1610612760,,,0,0,0,,0,20,34,54,v,Thunder Rebound,Rebound,Unknown,1,0,128
22400673,172,PT00M00.70S,1,0,,1610612760,,,0,0,0,,0,20,34,54,v,Thunder Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,129
22400673,173,PT00M00.70S,1,1610612744,GSW,203471,Schröder,D. Schröder,0,0,0,,0,20,34,54,h,SUB: Curry FOR Schroder,Substitution,,0,0,130
22400673,174,PT00M00.70S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,20,34,54,h,SUB: Hield FOR Payton II,Substitution,,0,0,131
22400673,177,PT00M00.10S,1,1610612744,GSW,1626172,Looney,K. Looney,39,277,28,Missed,1,20,34,54,h,MISS Looney 28' 3PT Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,1,3,132
22400673,178,PT00M00.10S,1,0,,1610612744,,,0,0,0,,0,20,34,54,h,WARRIORS Rebound,Rebound,Unknown,0,0,133
22400673,179,PT00M00.00S,1,0,,0,,,0,0,0,,0,20,34,54,,End of 1st Period (10:48 PM EST),period,end,1,0,134
22400673,191,PT12M00.00S,2,0,,0,,,0,0,0,,0,20,34,54,,Start of 2nd Period (10:53 PM EST),period,start,0,0,135
