gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400752,43,PT08M40.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,11,4,15,v,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
22400752,44,PT08M40.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,Missed,1,11,4,15,v,MISS Bridges Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,31
22400752,45,PT08M37.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,0,0,0,,0,11,4,15,v,Jeffries REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32
22400752,46,PT08M32.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,-225,20,0,Missed,1,11,4,15,v,MISS Jeffries 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
22400752,47,PT08M30.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,11,4,15,h,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
22400752,48,PT08M25.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,178,175,25,Missed,1,11,4,15,h,MISS Cunningham 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,35
22400752,49,PT08M22.00S,1,0,,1610612765,,,0,0,0,,0,11,4,15,h,PISTONS Rebound,Rebound,Unknown,1,0,36
22400752,51,PT08M12.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,11,4,15,h,Thompson Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,37
22400752,52,PT07M55.00S,1,1610612766,CHA,203552,Curry,S. Curry,-147,211,26,Missed,1,11,4,15,v,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
22400752,53,PT07M53.00S,1,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,11,4,15,v,Curry REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,39
22400752,54,PT07M53.00S,1,1610612766,CHA,203552,Curry,S. Curry,-217,155,27,Missed,1,11,4,15,v,MISS Curry 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
22400752,55,PT07M53.00S,1,0,,1610612766,,,0,0,0,,0,11,4,15,v,Hornets Rebound,Rebound,Unknown,1,0,41
22400752,56,PT07M53.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,11,4,15,h,Duren L.B.FOUL (P1.T4) (N.Sago),Foul,Loose Ball,1,0,42
22400752,58,PT07M43.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,-44,115,12,Missed,1,11,4,15,v,MISS Simpson 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,43
22400752,59,PT07M41.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,11,4,15,h,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,44
22400752,60,PT07M29.00S,1,1610612765,DET,1631105,Duren,J. Duren,-10,13,2,Made,1,13,4,17,h,Duren 2' Alley Oop Dunk (2 PTS) (Cunningham 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,45
22400752,62,PT07M29.00S,1,0,,1610612766,,,0,0,0,,0,13,4,17,v,Hornets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,46
22400752,63,PT07M19.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,13,4,17,v,Simpson Bad Pass Turnover (P3.T3),Turnover,Bad Pass,1,0,47
22400752,63,PT07M19.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,13,4,17,h,Thompson STEAL (1 STL),,,1,0,48
22400752,65,PT07M19.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,13,4,17,v,Simpson P.FOUL (P1.T1) (K.Lane),Foul,Personal,1,0,49
22400752,67,PT07M01.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,34,246,25,Missed,1,13,4,17,h,MISS Hardaway Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
22400752,68,PT06M56.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,13,4,17,v,Bridges REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,51
22400752,69,PT06M52.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,-228,9,0,Made,1,13,7,20,v,Simpson 3PT Running Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Running Jump Shot,1,3,52
22400752,71,PT06M37.00S,1,1610612765,DET,202699,Harris,T. Harris,49,12,5,Made,1,15,7,22,h,Harris 5' Driving Floating Bank Jump Shot (9 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,53
22400752,72,PT06M22.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,11,17,2,Made,1,15,9,24,v,Diabate 2' Alley Oop Dunk (5 PTS) (Bridges 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,54
22400752,74,PT06M06.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,15,9,24,v,Diabate S.FOUL (P1.T2) (K.Lane),Foul,Shooting,1,0,55
22400752,76,PT06M06.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,16,9,25,h,Cunningham Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,56
22400752,77,PT06M06.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,16,9,25,h,SUB: Beasley FOR Thompson,Substitution,,0,0,57
22400752,78,PT06M06.00S,1,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,16,9,25,v,SUB: Wong FOR Curry,Substitution,,0,0,58
22400752,81,PT06M06.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,17,9,26,h,Cunningham Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,59
22400752,82,PT05M53.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,59,77,10,Missed,1,17,9,26,v,MISS Simpson 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,60
22400752,83,PT05M49.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,17,9,26,h,Cunningham REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,61
22400752,85,PT05M46.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,0,0,0,,0,17,9,26,v,SUB: Salaun FOR Jeffries,Substitution,,0,0,62
22400752,86,PT05M46.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,17,9,26,v,SUB: Payton FOR Simpson,Substitution,,0,0,63
22400752,94,PT05M29.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-25,111,11,Made,1,19,9,28,h,Cunningham 11' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,64
22400752,96,PT05M10.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,-20,58,6,Missed,1,19,9,28,v,MISS Salaun 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,65
22400752,97,PT05M08.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,19,9,28,h,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,66
22400752,98,PT05M05.00S,1,1610612765,DET,202699,Harris,T. Harris,48,10,5,Made,1,21,9,30,h,Harris 5' Running Dunk (11 PTS) (Cunningham 4 AST),Made Shot,Running Dunk Shot,1,2,67
22400752,100,PT05M05.00S,1,1610612766,CHA,1631209,Wong,I. Wong,0,0,0,,0,21,9,30,v,Wong S.FOUL (P1.T3) (N.Sago),Foul,Shooting,1,0,68
22400752,102,PT05M05.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,21,9,30,h,SUB: Fontecchio FOR Hardaway Jr.,Substitution,,0,0,69
22400752,103,PT05M05.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,21,9,30,v,SUB: Gibson FOR Diabate,Substitution,,0,0,70
22400752,106,PT05M05.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,22,9,31,h,Harris Free Throw 1 of 1 (12 PTS),Free Throw,Free Throw 1 of 1,1,0,71
22400752,107,PT04M44.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,58,74,9,Made,1,22,11,33,v,Bridges 9' Driving Hook Shot (3 PTS),Made Shot,Driving Hook Shot,1,2,72
22400752,108,PT04M24.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,20,85,9,Made,1,24,11,35,h,Cunningham 9' Turnaround Hook Shot (6 PTS),Made Shot,Turnaround Hook Shot,1,2,73
22400752,109,PT04M12.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,222,134,26,Missed,1,24,11,35,v,MISS Salaun 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,74
22400752,110,PT04M09.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,24,11,35,h,Cunningham REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,75
22400752,111,PT04M08.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,24,11,35,h,Cunningham Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,76
22400752,111,PT04M08.00S,1,1610612766,CHA,203901,Payton,E. Payton,0,0,0,,0,24,11,35,v,Payton STEAL (1 STL),,,1,0,77
22400752,113,PT03M58.00S,1,1610612766,CHA,1631209,Wong,I. Wong,64,122,14,Made,1,24,13,37,v,Wong 14' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,78
22400752,114,PT03M38.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-150,33,15,Made,1,26,13,39,h,Cunningham 15' Pullup Jump Shot (8 PTS) (Duren 2 AST),Made Shot,Pullup Jump shot,1,2,79
22400752,115,PT03M18.00S,1,1610612766,CHA,1631209,Wong,I. Wong,32,75,8,Made,1,26,15,41,v,Wong 8' Driving Floating Jump Shot (4 PTS) (Salaun 1 AST),Made Shot,Driving Floating Jump Shot,1,2,80
22400752,117,PT03M01.00S,1,1610612765,DET,202699,Harris,T. Harris,71,7,7,Made,1,28,15,43,h,Harris 7' Turnaround Fadeaway Bank Jump Shot (14 PTS) (Duren 3 AST),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,81
22400752,118,PT02M47.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,28,15,43,v,Bridges Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,82
22400752,118,PT02M47.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,28,15,43,h,Duren STEAL (1 STL),,,1,0,83
22400752,120,PT02M43.00S,1,0,,1610612765,,,0,0,0,,0,28,15,43,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,84
22400752,122,PT02M43.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,28,15,43,h,SUB: Stewart FOR Duren,Substitution,,0,0,85
22400752,123,PT02M43.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,28,15,43,h,SUB: Schroder FOR Cunningham,Substitution,,0,0,86
22400752,124,PT02M43.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,28,15,43,v,SUB: Jeffries FOR Bridges,Substitution,,0,0,87
22400752,128,PT02M36.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,224,70,0,Made,1,31,15,46,h,Beasley 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,1,3,88
22400752,130,PT02M24.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,0,0,0,,0,31,15,46,v,Jeffries Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,89
22400752,130,PT02M24.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,31,15,46,h,Beasley STEAL (1 STL),,,1,0,90
22400752,132,PT02M19.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,Made,1,33,15,48,h,Beasley Running Dunk (5 PTS),Made Shot,Running Dunk Shot,1,2,91
22400752,133,PT01M53.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,0,0,0,,0,33,15,48,v,Jeffries Lost Ball Turnover (P2.T6),Turnover,Lost Ball,1,0,92
22400752,133,PT01M53.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,33,15,48,h,Beasley STEAL (2 STL),,,1,0,93
22400752,135,PT01M47.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,56,241,25,Missed,1,33,15,48,h,MISS Stewart 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,94
22400752,136,PT01M43.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,0,0,0,,0,33,15,48,v,Salaun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,95
22400752,137,PT01M23.00S,1,1610612766,CHA,1631209,Wong,I. Wong,0,0,0,,0,33,15,48,v,Wong Lost Ball Turnover (P1.T7),Turnover,Lost Ball,1,0,96
22400752,137,PT01M23.00S,1,1610612765,DET,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,33,15,48,h,Fontecchio STEAL (1 STL),,,1,0,97
22400752,139,PT01M19.00S,1,1610612765,DET,1631323,Fontecchio,S. Fontecchio,-235,11,24,Missed,1,33,15,48,h,MISS Fontecchio 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,98
22400752,140,PT01M15.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,33,15,48,h,Stewart REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,99
22400752,141,PT01M14.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,-145,214,26,Made,1,36,15,51,h,Beasley 26' 3PT Jump Shot (8 PTS) (Schroder 2 AST),Made Shot,Jump Shot,1,3,100
22400752,143,PT00M51.70S,1,1610612766,CHA,203901,Payton,E. Payton,74,93,12,Missed,1,36,15,51,v,MISS Payton 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,101
22400752,144,PT00M49.40S,1,1610612766,CHA,201959,Gibson,T. Gibson,0,0,0,,0,36,15,51,v,Gibson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,102
22400752,145,PT00M46.00S,1,1610612766,CHA,203901,Payton,E. Payton,40,98,11,Missed,1,36,15,51,v,MISS Payton 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,103
22400752,146,PT00M44.70S,1,1610612765,DET,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,36,15,51,h,Fontecchio REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,104
22400752,147,PT00M40.20S,1,1610612765,DET,1627736,Beasley,M. Beasley,137,217,26,Made,1,39,15,54,h,Beasley 26' 3PT Running Pull-Up Jump Shot (11 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,105
22400752,148,PT00M30.70S,1,1610612766,CHA,1642275,Salaün,T. Salaün,47,267,27,Missed,1,39,15,54,v,MISS Salaun 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,106
22400752,149,PT00M28.10S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,39,15,54,h,Harris REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,107
22400752,150,PT00M05.50S,1,1610612765,DET,203471,Schröder,D. Schröder,-66,243,25,Missed,1,39,15,54,h,MISS Schroder 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,108
22400752,151,PT00M04.50S,1,1610612766,CHA,201959,Gibson,T. Gibson,0,0,0,,0,39,15,54,v,Gibson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,109
22400752,154,PT00M00.00S,1,0,,0,,,0,0,0,,0,39,15,54,,End of 1st Period (1:36 PM EST),period,end,1,0,110
22400752,162,PT12M00.00S,2,0,,0,,,0,0,0,,0,39,15,54,,Start of 2nd Period (1:39 PM EST),period,start,0,0,111
22400752,163,PT11M43.00S,2,1610612765,DET,1627736,Beasley,M. Beasley,-32,251,25,Missed,1,39,15,54,h,MISS Beasley 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,112
22400752,164,PT11M41.00S,2,1610612766,CHA,1642275,Salaün,T. Salaün,0,0,0,,0,39,15,54,v,Salaun REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,113
22400752,165,PT11M29.00S,2,1610612766,CHA,201959,Gibson,T. Gibson,0,0,0,,0,39,15,54,v,Gibson Bad Pass Turnover (P1.T8),Turnover,Bad Pass,1,0,114
22400752,165,PT11M29.00S,2,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,39,15,54,h,Holland II STEAL (1 STL),,,1,0,115
22400752,167,PT11M26.00S,2,1610612765,DET,1641842,Holland II,R. Holland II,15,-4,2,Made,1,41,15,56,h,Holland II 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,116
22400752,168,PT11M05.00S,2,1610612766,CHA,1642275,Salaün,T. Salaün,-2,48,5,Missed,1,41,15,56,v,MISS Salaun 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,117
22400752,169,PT11M03.00S,2,1610612766,CHA,1642275,Salaün,T. Salaün,0,0,0,,0,41,15,56,v,Salaun REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,118
22400752,170,PT10M57.00S,2,1610612766,CHA,201959,Gibson,T. Gibson,-12,30,3,Missed,1,41,15,56,v,MISS Gibson 3' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,119
22400752,171,PT10M54.00S,2,1610612765,DET,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,41,15,56,h,Fontecchio REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,120
22400752,172,PT10M47.00S,2,1610612765,DET,1630191,Stewart,I. Stewart,70,243,25,Missed,1,41,15,56,h,MISS Stewart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,121
22400752,173,PT10M42.00S,2,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,41,15,56,v,Simpson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,122
22400752,174,PT10M34.00S,2,1610612766,CHA,203552,Curry,S. Curry,40,152,16,Made,1,41,17,58,v,Curry 16' Jump Shot (2 PTS) (Gibson 1 AST),Made Shot,Jump Shot,1,2,123
22400752,176,PT10M17.00S,2,1610612765,DET,1641842,Holland II,R. Holland II,192,152,24,Made,1,44,17,61,h,Holland II 24' 3PT Pullup Jump Shot (5 PTS) (Schroder 3 AST),Made Shot,Pullup Jump shot,1,3,124
22400752,178,PT10M01.00S,2,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,44,17,61,v,Simpson Out of Bounds - Bad Pass Turnover Turnover (P4.T9),Turnover,Out of Bounds - Bad Pass Turnover,1,0,125
22400752,179,PT10M01.00S,2,1610612766,CHA,1642275,Salaün,T. Salaün,0,0,0,,0,44,17,61,v,SUB: Bridges FOR Salaun,Substitution,,0,0,126
22400752,180,PT10M01.00S,2,1610612766,CHA,201959,Gibson,T. Gibson,0,0,0,,0,44,17,61,v,SUB: Diabate FOR Gibson,Substitution,,0,0,127
22400752,183,PT09M51.00S,2,1610612765,DET,1627736,Beasley,M. Beasley,125,220,25,Missed,1,44,17,61,h,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,128
22400752,184,PT09M50.00S,2,0,,1610612765,,,0,0,0,,0,44,17,61,h,PISTONS Rebound,Rebound,Unknown,1,0,129
22400752,185,PT09M50.00S,2,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,44,17,61,v,Simpson L.B.FOUL (P2.T1) (M.Myers),Foul,Loose Ball,1,0,130
22400752,188,PT09M50.00S,2,0,,189,Tyler,B. Tyler,0,0,0,,0,44,17,61,,Instant Replay2nd Period (1:44 PM EST),Instant Replay,Overturn Ruling,0,0,131
22400752,189,PT09M50.00S,2,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,44,17,61,h,Stewart T.FOUL (P0.T0) (K.Lane),Foul,Technical,1,0,132
22400752,190,PT09M50.00S,2,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,44,17,61,v,SUB: Salaun FOR Diabate,Substitution,,0,0,133
22400752,192,PT09M50.00S,2,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,44,18,62,v,Curry Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,1,0,134
22400752,193,PT09M39.00S,2,1610612765,DET,203471,Schröder,D. Schröder,50,75,9,Missed,1,44,18,62,h,MISS Schroder 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,135
22400752,194,PT09M37.00S,2,1610612765,DET,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,44,18,62,h,Fontecchio REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,136
22400752,195,PT09M35.00S,2,1610612765,DET,1641842,Holland II,R. Holland II,225,12,0,Missed,1,44,18,62,h,MISS Holland II 3PT Jump Shot,Missed Shot,Jump Shot,1,3,137
22400752,196,PT09M31.00S,2,1610612766,CHA,1629610,Jeffries,D. Jeffries,0,0,0,,0,44,18,62,v,Jeffries REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,138
